t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1467.5000,69.9827,0.6537,42.1783,4.7906,0.4426
1467.6000,69.9948,0.6517,42.4944,4.7906,0.4427
1467.7000,70.0067,0.6498,42.5694,4.7906,0.4428
1467.8000,70.0192,0.6479,43.2213,4.7906,0.4429
1467.9000,70.0347,0.6460,44.2394,4.7906,0.4429
1468.0000,70.0527,0.6440,44.8576,4.7906,0.4430
1468.1000,70.0715,0.6421,45.3103,4.7906,0.4431
1468.2000,70.0920,0.6402,45.7730,4.7906,0.4432
1468.3000,70.1133,0.6383,45.5854,4.7906,0.4432
1468.4000,70.1328,0.6364,44.8653,4.7906,0.4433
1468.5000,70.1502,0.6345,43.9775,4.7906,0.4434
1468.6000,70.1650,0.6326,42.8801,4.7906,0.4435
1468.7000,70.1765,0.6307,41.7364,4.7906,0.4435
1468.8000,70.1851,0.6288,41.1754,4.7906,0.4436
1468.9000,70.1937,0.6269,40.6630,4.7906,0.4437
1469.0000,70.1997,0.6250,39.5735,4.7906,0.4438
1469.1000,70.2025,0.6232,38.4214,4.7906,0.4439
1469.2000,70.2024,0.6213,37.4210,4.7906,0.4440
1469.3000,70.2000,0.6194,36.1656,4.7906,0.4441
1469.4000,70.1932,0.6176,34.7793,4.7906,0.4442
1469.5000,70.1835,0.6157,33.7855,4.7906,0.4443
1469.6000,70.1716,0.6139,33.2474,4.7906,0.4444
1469.7000,70.1592,0.6120,32.8820,4.7906,0.4445
1469.8000,70.1455,0.6102,32.8814,4.7906,0.4446
1469.9000,70.1333,0.6084,33.6835,4.7906,0.4447
1470.0000,70.1241,0.6065,34.7522,4.7906,0.4448
1470.1000,70.1178,0.6047,35.6581,4.7906,0.4449
1470.2000,70.1137,0.6029,36.3690,4.7906,0.4450
1470.3000,70.1114,0.6011,36.7485,4.7906,0.4451
1470.4000,70.1094,0.5993,37.0690,4.7906,0.4452
1470.5000,70.1090,0.5975,37.5535,4.7906,0.4452
1470.6000,70.1097,0.5957,37.5424,4.7906,0.4453
1470.7000,70.1093,0.5940,37.5400,4.7906,0.4454
1470.8000,70.1102,0.5922,37.8471,4.7906,0.4455
1470.9000,70.1116,0.5904,37.8329,4.7906,0.4456
1471.0000,70.1125,0.5887,37.8069,4.7906,0.4457
1471.1000,70.1138,0.5869,38.4996,4.7906,0.4458
1471.2000,70.1186,0.5852,39.2442,4.7906,0.4459
1471.3000,70.1240,0.5835,39.5317,4.7906,0.4460
1471.4000,70.1304,0.5818,39.9794,4.7906,0.4460
1471.5000,70.1384,0.5801,40.4498,4.7906,0.4461
1471.6000,70.1474,0.5784,40.3583,4.7906,0.4462
1471.7000,70.1549,0.5767,40.2664,4.7906,0.4463
1471.8000,70.1634,0.5750,40.5165,4.7906,0.4464
1471.9000,70.1723,0.5733,40.6739,4.7906,0.4465
1472.0000,70.1818,0.5716,41.5228,4.7906,0.4465
1472.1000,70.1953,0.5700,43.3187,4.7906,0.4466
1472.2000,70.2145,0.5683,44.9071,4.7906,0.4467
1472.3000,70.2366,0.5667,46.0495,4.7906,0.4468
1472.4000,70.2619,0.5651,46.6814,4.7906,0.4468
1472.5000,70.2873,0.5635,45.7483,4.7906,0.4469
1472.6000,70.3075,0.5618,43.8868,4.7906,0.4470
1472.7000,70.3229,0.5602,42.4174,4.7906,0.4471
1472.8000,70.3352,0.5587,41.4430,4.7906,0.4471
1472.9000,70.3454,0.5571,40.7993,4.7906,0.4472
1473.0000,70.3544,0.5555,40.8707,4.7906,0.4473
1473.1000,70.3650,0.5539,41.2473,4.7906,0.4474
1473.2000,70.3760,0.5524,40.8923,4.7906,0.4475
1473.3000,70.3848,0.5509,40.1964,4.7906,0.4475
1473.4000,70.3921,0.5493,40.1047,4.7906,0.4476
1473.5000,70.4004,0.5478,40.5794,4.7906,0.4477
1473.6000,70.4103,0.5463,41.0382,4.7906,0.4478
1473.7000,70.4212,0.5448,41.5098,4.7906,0.4479
1473.8000,70.4336,0.5434,42.3879,4.7906,0.4480
1473.9000,70.4492,0.5419,42.9616,4.7906,0.4480
1474.0000,70.4648,0.5404,42.4766,4.7906,0.4481
1474.1000,70.4778,0.5390,41.7068,4.7906,0.4482
1474.2000,70.4892,0.5376,41.0195,4.7906,0.4483
1474.3000,70.4985,0.5361,39.8553,4.7906,0.4484
1474.4000,70.5038,0.5347,38.4975,4.7906,0.4484
1474.5000,70.5059,0.5333,37.7418,4.7906,0.4485
1474.6000,70.5072,0.5320,37.6828,4.7906,0.4486
1474.7000,70.5091,0.5306,38.0120,4.7906,0.4487
1474.8000,70.5122,0.5292,38.2920,4.7906,0.4488
1474.9000,70.5157,0.5279,38.5500,4.7906,0.4489
1475.0000,70.5203,0.5266,38.9151,4.7906,0.4490
1475.1000,70.5257,0.5253,39.2580,4.7906,0.4491
1475.2000,70.5322,0.5240,39.7523,4.7906,0.4492
1475.3000,70.5404,0.5227,40.3184,4.7906,0.4492
1475.4000,70.5499,0.5214,40.9768,4.7906,0.4493
1475.5000,70.5617,0.5201,41.4549,4.7906,0.4494
1475.6000,70.5738,0.5189,41.4173,4.7906,0.4495
1475.7000,70.5853,0.5177,41.1010,4.7906,0.4496
1475.8000,70.5958,0.5164,40.7869,4.7906,0.4497
1475.9000,70.6057,0.5152,40.1606,4.7906,0.4497
1476.0000,70.6128,0.5141,39.2187,4.7906,0.4498
1476.1000,70.6177,0.5129,38.4436,4.7906,0.4499
1476.2000,70.6207,0.5117,37.4905,4.7906,0.4500
1476.3000,70.6205,0.5106,36.3947,4.7906,0.4501
1476.4000,70.6178,0.5095,35.3983,4.7906,0.4502
1476.5000,70.6124,0.5083,34.6020,4.7906,0.4503
1476.6000,70.6055,0.5072,33.7565,4.7906,0.4504
1476.7000,70.5957,0.5062,32.9992,4.7906,0.4505
1476.8000,70.5848,0.5051,32.1360,4.7906,0.4506
1476.9000,70.5705,0.5040,31.2929,4.7906,0.4507
1477.0000,70.5554,0.5030,30.6200,4.7906,0.4508
1477.1000,70.5376,0.5020,29.7865,4.7906,0.4509
1477.2000,70.5181,0.5010,29.4137,4.7906,0.4510
1477.3000,70.4985,0.5000,29.8764,4.7906,0.4512
1477.4000,70.4817,0.4990,30.7226,4.7906,0.4513
1477.5000,70.4668,0.4981,31.4524,4.7906,0.4514
1477.6000,70.4540,0.4971,31.9537,4.7906,0.4515
1477.7000,70.4420,0.4962,32.2911,4.7906,0.4516
1477.8000,70.4311,0.4953,32.6059,4.7906,0.4517
1477.9000,70.4208,0.4944,32.6081,4.7906,0.4518
1478.0000,70.4101,0.4936,32.5290,4.7906,0.4519
1478.1000,70.3995,0.4927,33.1125,4.7906,0.4520
1478.2000,70.3920,0.4919,33.8855,4.7906,0.4521
1478.3000,70.3857,0.4911,34.3006,4.7906,0.4522
1478.4000,70.3805,0.4903,34.5847,4.7906,0.4523
1478.5000,70.3758,0.4895,34.7936,4.7906,0.4524
1478.6000,70.3719,0.4887,34.8825,4.7906,0.4525
1478.7000,70.3677,0.4880,34.8664,4.7906,0.4526
1478.8000,70.3637,0.4872,34.3872,4.7906,0.4527
1478.9000,70.3570,0.4865,33.7450,4.7906,0.4528
1479.0000,70.3497,0.4858,33.2435,4.7906,0.4529
1479.1000,70.3404,0.4851,32.6053,4.7906,0.4530
1479.2000,70.3298,0.4845,32.1407,4.7906,0.4531
1479.3000,70.3181,0.4838,32.5711,4.7906,0.4532
1479.4000,70.3098,0.4832,33.7182,4.7906,0.4533
1479.5000,70.3044,0.4826,34.9530,4.7906,0.4534
1479.6000,70.3029,0.4820,35.8400,4.7906,0.4535
1479.7000,70.3023,0.4814,35.5964,4.7906,0.4536
1479.8000,70.2994,0.4809,34.1659,4.7906,0.4537
1479.9000,70.2912,0.4803,32.1210,4.7906,0.4538
1480.0000,70.2775,0.4798,29.7602,4.7906,0.4539
1480.1000,70.2567,0.4793,27.6984,4.7906,0.4540
1480.2000,70.2320,0.4788,26.8941,4.7906,0.4542
1480.3000,70.2070,0.4784,26.9841,4.7906,0.4543
1480.4000,70.1830,0.4779,27.4844,4.7906,0.4544
1480.5000,70.1609,0.4775,28.4145,4.7906,0.4545
1480.6000,70.1420,0.4771,29.5798,4.7906,0.4546
1480.7000,70.1262,0.4767,30.6055,4.7906,0.4547
1480.8000,70.1130,0.4763,31.4942,4.7906,0.4548
1480.9000,70.1021,0.4760,32.4038,4.7906,0.4549
1481.0000,70.0938,0.4757,32.9726,4.7906,0.4550
1481.1000,70.0861,0.4754,33.1580,4.7906,0.4551
1481.2000,70.0789,0.4751,33.5455,4.7906,0.4552
1481.3000,70.0733,0.4748,34.1019,4.7906,0.4553
1481.4000,70.0692,0.4745,34.2143,4.7906,0.4554
1481.5000,70.0642,0.4743,34.7508,4.7906,0.4555
1481.6000,70.0630,0.4741,35.2510,4.7906,0.4556
1481.7000,70.0608,0.4739,34.8535,4.7906,0.4557
1481.8000,70.0574,0.4737,34.0546,4.7906,0.4558
1481.9000,70.0509,0.4735,32.6296,4.7906,0.4559
1482.0000,70.0400,0.4734,30.6953,4.7906,0.4561
1482.1000,70.0231,0.4733,29.5282,4.7906,0.4562
1482.2000,70.0059,0.4732,29.3657,4.7906,0.4563
1482.3000,69.9883,0.4731,29.6591,4.7906,0.4564
1482.4000,69.9728,0.4730,30.9209,4.7906,0.4565
1482.5000,69.9621,0.4730,32.2544,4.7906,0.4566
1482.6000,69.9538,0.4729,32.7379,4.7906,0.4567
1482.7000,69.9457,0.4729,32.7228,4.7906,0.4568
1482.8000,69.9374,0.4730,32.8882,4.7906,0.4569
1482.9000,69.9303,0.4730,33.5650,4.7906,0.4570
1483.0000,69.9257,0.4730,34.9377,4.7906,0.4571
1483.1000,69.9260,0.4731,36.6437,4.7906,0.4572
1483.2000,69.9306,0.4732,38.0066,4.7906,0.4573
1483.3000,69.9382,0.4733,38.9064,4.7906,0.4574
1483.4000,69.9476,0.4734,39.1899,4.7906,0.4575
1483.5000,69.9567,0.4736,38.9595,4.7906,0.4576
1483.6000,69.9648,0.4738,38.9307,4.7906,0.4576
1483.7000,69.9737,0.4739,39.6170,4.7906,0.4577
1483.8000,69.9855,0.4742,40.9392,4.7906,0.4578
1483.9000,70.0014,0.4744,42.1642,4.7906,0.4579
1484.0000,70.0196,0.4746,43.1090,4.7906,0.4580
1484.1000,70.0405,0.4749,44.0880,4.7906,0.4580
1484.2000,70.0639,0.4752,44.6184,4.7906,0.4581
1484.3000,70.0875,0.4755,44.4382,4.7906,0.4582
1484.4000,70.1097,0.4758,44.3439,4.7906,0.4583
1484.5000,70.1326,0.4762,44.3052,4.7906,0.4583
1484.6000,70.1545,0.4765,43.8395,4.7906,0.4584
1484.7000,70.1747,0.4769,43.5328,4.7906,0.4585
1484.8000,70.1948,0.4773,43.4773,4.7906,0.4586
1484.9000,70.2146,0.4778,43.4437,4.7906,0.4586
1485.0000,70.2343,0.4782,43.6955,4.7906,0.4587
1485.1000,70.2553,0.4787,44.4012,4.7906,0.4588
1485.2000,70.2787,0.4792,44.9227,4.7906,0.4589
1485.3000,70.3023,0.4797,45.2130,4.7906,0.4589
1485.4000,70.3270,0.4802,45.2267,4.7906,0.4590
1485.5000,70.3505,0.4808,44.4540,4.7906,0.4591
1485.6000,70.3709,0.4813,43.0154,4.7906,0.4592
1485.7000,70.3865,0.4819,41.6726,4.7906,0.4592
1485.8000,70.3996,0.4825,40.7706,4.7906,0.4593
1485.9000,70.4102,0.4831,39.9367,4.7906,0.4594
1486.0000,70.4187,0.4838,39.1642,4.7906,0.4595
1486.1000,70.4251,0.4845,38.5572,4.7906,0.4596
1486.2000,70.4303,0.4851,38.1051,4.7906,0.4597
1486.3000,70.4342,0.4859,37.2579,4.7906,0.4598
1486.4000,70.4347,0.4866,36.5458,4.7906,0.4599
1486.5000,70.4348,0.4873,36.5014,4.7906,0.4600
1486.6000,70.4350,0.4881,36.9043,4.7906,0.4600
1486.7000,70.4372,0.4889,37.5762,4.7906,0.4601
1486.8000,70.4409,0.4897,38.3076,4.7906,0.4602
1486.9000,70.4469,0.4905,39.6526,4.7906,0.4603
1487.0000,70.4578,0.4914,41.3580,4.7906,0.4604
1487.1000,70.4729,0.4922,42.1548,4.7906,0.4605
1487.2000,70.4879,0.4931,41.8898,4.7906,0.4606
1487.3000,70.5013,0.4940,40.8734,4.7906,0.4606
1487.4000,70.5108,0.4950,38.6448,4.7906,0.4607
1487.5000,70.5121,0.4959,36.1474,4.7906,0.4608
1487.6000,70.5081,0.4969,34.6507,4.7906,0.4609
1487.7000,70.5014,0.4979,33.7427,4.7906,0.4610
1487.8000,70.4925,0.4989,33.6488,4.7906,0.4611
1487.9000,70.4853,0.4999,34.3315,4.7906,0.4612
1488.0000,70.4801,0.5009,34.7195,4.7906,0.4613
1488.1000,70.4749,0.5020,34.5105,4.7906,0.4614
1488.2000,70.4685,0.5031,34.3710,4.7906,0.4615
1488.3000,70.4625,0.5042,34.3511,4.7906,0.4616
1488.4000,70.4559,0.5053,33.9004,4.7906,0.4617
1488.5000,70.4475,0.5064,33.4148,4.7906,0.4618
1488.6000,70.4383,0.5076,33.3265,4.7906,0.4619
1488.7000,70.4294,0.5088,33.5519,4.7906,0.4620
1488.8000,70.4213,0.5100,38.3491,4.7906,0.4621
1488.9000,70.4381,0.5112,47.8681,4.7906,0.4622
1489.0000,70.4809,0.5124,57.5488,4.7906,0.4622
1489.1000,70.5492,0.5137,67.0849,4.7906,0.4622
1489.2000,70.6425,0.5149,76.2542,4.7906,0.4622
1489.3000,70.7590,0.5162,80.6903,4.7906,0.4622
1489.4000,70.8748,0.5176,80.6695,4.7906,0.4622
1489.5000,70.9900,0.5189,80.6494,4.7906,0.4621
1489.6000,71.1047,0.5203,80.6299,4.7906,0.4621
1489.7000,71.2187,0.5216,80.6111,4.7906,0.4621
1489.8000,71.3321,0.5230,80.5929,4.7906,0.4621
1489.9000,71.4449,0.5245,80.5754,4.7906,0.4621
1490.0000,71.5571,0.5259,80.5585,4.7906,0.4620
1490.1000,71.6687,0.5274,80.5422,4.7906,0.4620
1490.2000,71.7798,0.5288,80.5266,4.7906,0.4620
1490.3000,71.8903,0.5304,80.5117,4.7906,0.4620
1490.4000,72.0001,0.5319,80.4974,4.7906,0.4619
1490.5000,72.1095,0.5334,80.4837,4.7906,0.4619
1490.6000,72.2182,0.5350,80.4707,4.7906,0.4619
1490.7000,72.3264,0.5366,80.4583,4.7906,0.4619
1490.8000,72.4340,0.5382,80.4466,4.7906,0.4619
1490.9000,72.5411,0.5398,80.4355,4.7906,0.4618
1491.0000,72.6476,0.5415,80.4251,4.7906,0.4618
1491.1000,72.7536,0.5432,80.4153,4.7906,0.4618
1491.2000,72.8591,0.5448,80.4061,4.7906,0.4618
1491.3000,72.9640,0.5466,80.3976,4.7906,0.4617
1491.4000,73.0683,0.5483,80.3897,4.7906,0.4617
1491.5000,73.1722,0.5501,80.3824,4.7906,0.4617
1491.6000,73.2755,0.5518,80.3758,4.7906,0.4617
1491.7000,73.3783,0.5536,80.3698,4.7906,0.4617
1491.8000,73.4805,0.5554,80.3644,4.7906,0.4616
1491.9000,73.5823,0.5573,80.3597,4.7906,0.4616
1492.0000,73.6835,0.5591,80.3556,4.7906,0.4616
1492.1000,73.7843,0.5610,80.3521,4.7906,0.4616
1492.2000,73.8845,0.5629,80.3493,4.7906,0.4615
1492.3000,73.9842,0.5648,80.3471,4.7906,0.4615
1492.4000,74.0835,0.5668,80.3455,4.7906,0.4615
1492.5000,74.1822,0.5687,80.3445,4.7906,0.4615
1492.6000,74.2805,0.5707,80.3441,4.7906,0.4615
1492.7000,74.3782,0.5727,80.3444,4.7906,0.4614
1492.8000,74.4755,0.5748,80.3453,4.7906,0.4614
1492.9000,74.5723,0.5768,80.3468,4.7906,0.4614
1493.0000,74.6687,0.5789,80.3489,4.7906,0.4614
1493.1000,74.7645,0.5809,80.3516,4.7906,0.4613
1493.2000,74.8599,0.5830,80.3549,4.7906,0.4613
1493.3000,74.9549,0.5852,80.3588,4.7906,0.4613
1493.4000,75.0493,0.5873,80.3633,4.7906,0.4613
1493.5000,75.1433,0.5895,80.3685,4.7906,0.4613
1493.6000,75.2369,0.5916,80.3742,4.7906,0.4612
1493.7000,75.3300,0.5938,80.3805,4.7906,0.4612
1493.8000,75.4226,0.5961,80.3874,4.7906,0.4612
1493.9000,75.5148,0.5983,80.3950,4.7906,0.4612
1494.0000,75.6066,0.6005,80.4031,4.7906,0.4611
1494.1000,75.6979,0.6028,80.4117,4.7906,0.4611
1494.2000,75.7888,0.6051,80.4210,4.7906,0.4611
1494.3000,75.8792,0.6074,80.4309,4.7906,0.4611
1494.4000,75.9693,0.6098,80.4413,4.7906,0.4611
1494.5000,76.0588,0.6121,80.4523,4.7906,0.4610
1494.6000,76.1480,0.6145,80.4639,4.7906,0.4610
1494.7000,76.2367,0.6169,80.4761,4.7906,0.4610
1494.8000,76.3251,0.6193,80.4888,4.7906,0.4610
1494.9000,76.4130,0.6217,80.5021,4.7906,0.4609
1495.0000,76.5005,0.6241,80.5159,4.7906,0.4609
1495.1000,76.5875,0.6266,80.5303,4.7906,0.4609
1495.2000,76.6742,0.6291,80.5453,4.7906,0.4609
1495.3000,76.7605,0.6315,80.5608,4.7906,0.4608
1495.4000,76.8463,0.6341,80.5769,4.7906,0.4608
1495.5000,76.9318,0.6366,80.5935,4.7906,0.4608
1495.6000,77.0169,0.6391,80.6107,4.7906,0.4608
1495.7000,77.1015,0.6417,80.6284,4.7906,0.4608
1495.8000,77.1858,0.6443,80.6466,4.7906,0.4607
1495.9000,77.2697,0.6468,80.6654,4.7906,0.4607
1496.0000,77.3532,0.6495,80.6847,4.7906,0.4607
1496.1000,77.4363,0.6521,80.7045,4.7906,0.4607
1496.2000,77.5190,0.6547,80.7249,4.7906,0.4606
1496.3000,77.6014,0.6574,80.7458,4.7906,0.4606
1496.4000,77.6834,0.6600,80.7672,4.7906,0.4606
1496.5000,77.7650,0.6627,80.7891,4.7906,0.4606
1496.6000,77.8462,0.6654,80.8115,4.7906,0.4606
1496.7000,77.9271,0.6682,80.8344,4.7906,0.4605
1496.8000,78.0076,0.6709,80.8578,4.7906,0.4605
1496.9000,78.0877,0.6736,80.8818,4.7906,0.4605
1497.0000,78.1674,0.6764,80.9062,4.7906,0.4605
1497.1000,78.2469,0.6792,80.9311,4.7906,0.4604
1497.2000,78.3259,0.6820,80.9565,4.7906,0.4604
1497.3000,78.4046,0.6848,80.9823,4.7906,0.4604
1497.4000,78.4829,0.6876,81.0087,4.7906,0.4604
1497.5000,78.5609,0.6904,81.0355,4.7906,0.4603
1497.6000,78.6386,0.6933,81.0628,4.7906,0.4603
1497.7000,78.7158,0.6961,81.0906,4.7906,0.4603
1497.8000,78.7928,0.6990,81.1188,4.7906,0.4603
1497.9000,78.8694,0.7019,81.1474,4.7906,0.4602
1498.0000,78.9457,0.7048,81.1766,4.7906,0.4602
1498.1000,79.0216,0.7077,81.2061,4.7906,0.4602
1498.2000,79.0972,0.7106,81.2362,4.7906,0.4602
1498.3000,79.1724,0.7135,81.2666,4.7906,0.4601
1498.4000,79.2474,0.7165,81.2975,4.7906,0.4601
1498.5000,79.3220,0.7194,81.3288,4.7906,0.4601
1498.6000,79.3962,0.7224,81.3606,4.7906,0.4601
1498.7000,79.4702,0.7254,81.3927,4.7906,0.4600
1498.8000,79.5438,0.7283,81.4253,4.7906,0.4600
1498.9000,79.6171,0.7313,81.4583,4.7906,0.4600
1499.0000,79.6901,0.7343,81.4917,4.7906,0.4600
1499.1000,79.7627,0.7374,81.5255,4.7906,0.4599
1499.2000,79.8351,0.7404,81.5597,4.7906,0.4599
1499.3000,79.9071,0.7434,81.5943,4.7906,0.4599
1499.4000,79.9788,0.7465,81.6293,4.7906,0.4599
1499.5000,80.0502,0.7495,81.6646,4.7906,0.4598
1499.6000,80.1213,0.7526,81.7004,4.7906,0.4598
1499.7000,80.1921,0.7556,81.7365,4.7906,0.4598
1499.8000,80.2626,0.7587,81.7730,4.7906,0.4598
1499.9000,80.3328,0.7618,81.8098,4.7906,0.4597
